                   * /home/vrishabh70086/desktop/adc/adc.cir
                   Transient Analysis  Mon Mar  7 18:53:53  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
1331	2.000072e+01	2.110904e-07	-9.65817e-03	-3.41091e-03	
1332	2.000120e+01	1.529321e-07	-9.65791e-03	-3.41070e-03	
1333	2.000215e+01	2.110904e-07	-9.65817e-03	-3.41091e-03	
1334	2.000406e+01	1.529321e-07	-9.65791e-03	-3.41070e-03	
1335	2.000788e+01	2.110904e-07	-9.65817e-03	-3.41091e-03	
1336	2.001551e+01	1.529321e-07	-9.65791e-03	-3.41070e-03	
1337	2.003078e+01	2.110904e-07	-9.65817e-03	-3.41091e-03	
1338	2.006131e+01	1.529321e-07	-9.65791e-03	-3.41070e-03	
1339	2.012238e+01	2.110904e-07	-9.65817e-03	-3.41091e-03	
1340	2.022238e+01	1.529322e-07	-9.65791e-03	-3.41070e-03	
1341	2.032238e+01	2.110906e-07	-9.65818e-03	-3.41091e-03	
1342	2.042238e+01	1.529323e-07	-9.65791e-03	-3.41070e-03	
1343	2.052238e+01	2.110906e-07	-9.65818e-03	-3.41091e-03	
1344	2.062238e+01	1.529323e-07	-9.65791e-03	-3.41070e-03	
1345	2.072238e+01	2.110906e-07	-9.65818e-03	-3.41091e-03	
1346	2.082238e+01	1.529323e-07	-9.65791e-03	-3.41070e-03	
1347	2.092238e+01	2.110906e-07	-9.65818e-03	-3.41091e-03	
1348	2.100020e+01	1.529324e-07	-9.65791e-03	-3.41071e-03	
1349	2.100021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1350	2.100023e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1351	2.100027e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1352	2.100030e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1353	2.100030e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1354	2.100031e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1355	2.100033e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1356	2.100037e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1357	2.100045e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1358	2.100061e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1359	2.100093e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1360	2.100157e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1361	2.100285e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1362	2.100540e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1363	2.101051e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1364	2.102072e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1365	2.104114e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1366	2.108198e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1367	2.116367e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1368	2.126367e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1369	2.136367e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1370	2.146367e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1371	2.156367e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1372	2.166367e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1373	2.176367e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1374	2.186367e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1375	2.196367e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1376	2.200010e+01	1.820117e-07	-9.65805e-03	-3.41081e-03	
1377	2.200011e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1378	2.200013e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1379	2.200017e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1380	2.200020e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1381	2.200021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1382	2.200022e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1383	2.200026e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1384	2.200032e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1385	2.200045e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1386	2.200070e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1387	2.200122e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1388	2.200224e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	

Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
1389	2.200429e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1390	2.200838e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1391	2.201658e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1392	2.203296e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1393	2.206573e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1394	2.213126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1395	2.223126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1396	2.233126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1397	2.243126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1398	2.253126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1399	2.263126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1400	2.273126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1401	2.283126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1402	2.293126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1403	2.300020e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1404	2.300021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1405	2.300023e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1406	2.300027e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1407	2.300030e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1408	2.300031e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1409	2.300032e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1410	2.300036e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1411	2.300042e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1412	2.300055e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1413	2.300080e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1414	2.300132e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1415	2.300234e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1416	2.300439e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1417	2.300848e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1418	2.301668e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1419	2.303306e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1420	2.306583e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1421	2.313136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1422	2.323136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1423	2.333136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1424	2.343136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1425	2.353136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1426	2.363136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1427	2.373136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1428	2.383136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1429	2.393136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1430	2.400010e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1431	2.400011e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1432	2.400013e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1433	2.400017e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1434	2.400020e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1435	2.400021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1436	2.400022e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1437	2.400026e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1438	2.400032e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1439	2.400045e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1440	2.400070e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1441	2.400122e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1442	2.400224e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1443	2.400429e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1444	2.400838e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1445	2.401658e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1446	2.403296e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	

Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
1447	2.406573e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1448	2.413126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1449	2.423126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1450	2.433126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1451	2.443126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1452	2.453126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1453	2.463126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1454	2.473126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1455	2.483126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1456	2.493126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1457	2.500020e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1458	2.500021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1459	2.500023e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1460	2.500027e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1461	2.500030e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1462	2.500031e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1463	2.500032e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1464	2.500036e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1465	2.500042e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1466	2.500055e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1467	2.500080e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1468	2.500132e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1469	2.500234e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1470	2.500439e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1471	2.500848e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1472	2.501668e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1473	2.503306e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1474	2.506583e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1475	2.513136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1476	2.523136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1477	2.533136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1478	2.543136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1479	2.553136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1480	2.563136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1481	2.573136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1482	2.583136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1483	2.593136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1484	2.600010e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1485	2.600011e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1486	2.600013e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1487	2.600017e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1488	2.600020e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1489	2.600021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1490	2.600022e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1491	2.600026e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1492	2.600032e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1493	2.600045e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1494	2.600070e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1495	2.600122e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1496	2.600224e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1497	2.600429e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1498	2.600838e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1499	2.601658e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1500	2.603296e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1501	2.606573e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1502	2.613126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1503	2.623126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1504	2.633126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	

Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
1505	2.643126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1506	2.653126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1507	2.663126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1508	2.673126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1509	2.683126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1510	2.693126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1511	2.700020e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1512	2.700021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1513	2.700023e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1514	2.700027e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1515	2.700030e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1516	2.700031e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1517	2.700032e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1518	2.700036e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1519	2.700042e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1520	2.700055e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1521	2.700080e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1522	2.700132e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1523	2.700234e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1524	2.700439e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1525	2.700848e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1526	2.701668e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1527	2.703306e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1528	2.706583e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1529	2.713136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1530	2.723136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1531	2.733136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1532	2.743136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1533	2.753136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1534	2.763136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1535	2.773136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1536	2.783136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1537	2.793136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1538	2.800010e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1539	2.800011e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1540	2.800013e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1541	2.800017e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1542	2.800020e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1543	2.800021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1544	2.800022e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1545	2.800026e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1546	2.800032e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1547	2.800045e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1548	2.800070e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1549	2.800122e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1550	2.800224e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1551	2.800429e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1552	2.800838e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1553	2.801658e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1554	2.803296e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1555	2.806573e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1556	2.813126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1557	2.823126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1558	2.833126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1559	2.843126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1560	2.853126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1561	2.863126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1562	2.873126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	

Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
1563	2.883126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1564	2.893126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1565	2.900020e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1566	2.900021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1567	2.900023e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1568	2.900027e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1569	2.900030e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1570	2.900031e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1571	2.900032e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1572	2.900036e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1573	2.900042e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1574	2.900055e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1575	2.900080e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1576	2.900132e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1577	2.900234e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1578	2.900439e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1579	2.900848e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1580	2.901668e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1581	2.903306e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1582	2.906583e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1583	2.913136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1584	2.923136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1585	2.933136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1586	2.943136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1587	2.953136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1588	2.963136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1589	2.973136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1590	2.983136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1591	2.993136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1592	3.000010e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1593	3.000011e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1594	3.000013e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1595	3.000017e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1596	3.000020e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1597	3.000021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1598	3.000022e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1599	3.000026e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1600	3.000032e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1601	3.000045e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1602	3.000070e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1603	3.000122e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1604	3.000224e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1605	3.000429e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1606	3.000838e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1607	3.001658e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1608	3.003296e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1609	3.006573e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1610	3.013126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1611	3.023126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1612	3.033126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1613	3.043126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1614	3.053126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1615	3.063126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1616	3.073126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1617	3.083126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1618	3.093126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1619	3.100020e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1620	3.100021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	

Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
1621	3.100023e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1622	3.100027e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1623	3.100030e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1624	3.100031e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1625	3.100032e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1626	3.100036e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1627	3.100042e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1628	3.100055e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1629	3.100080e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1630	3.100132e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1631	3.100234e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1632	3.100439e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1633	3.100848e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1634	3.101668e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1635	3.103306e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1636	3.106583e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1637	3.113136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1638	3.123136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1639	3.133136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1640	3.143136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1641	3.153136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1642	3.163136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1643	3.173136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1644	3.183136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1645	3.193136e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1646	3.200010e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1647	3.200011e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1648	3.200013e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1649	3.200017e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1650	3.200020e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1651	3.200021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1652	3.200022e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1653	3.200026e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1654	3.200032e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1655	3.200045e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1656	3.200070e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1657	3.200122e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1658	3.200224e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1659	3.200429e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1660	3.200838e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1661	3.201658e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1662	3.203296e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1663	3.206573e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1664	3.213126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1665	3.223126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1666	3.233126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1667	3.243126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1668	3.253126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1669	3.263126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1670	3.273126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1671	3.283126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1672	3.293126e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1673	3.300020e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1674	3.300021e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1675	3.300023e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1676	3.300027e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1677	3.300030e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1678	3.300031e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	

Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
1679	3.300032e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1680	3.300036e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1681	3.300042e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1682	3.300055e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1683	3.300080e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1684	3.300132e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1685	3.300234e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1686	3.300439e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
1687	3.300848e+01	1.820116e-07	-9.65805e-03	-3.41081e-03	
